,Team,Game,Home,Opponent,WINorLOSS,TeamPoints,OpponentPoints,FieldGoals,FieldGoalsAttempted,FieldGoals.,X3PointShots,X3PointShotsAttempted,X3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,v.TeamPoints,v.OpponentPoints,v.FieldGoals,v.FieldGoalsAttempted,v.FieldGoals.,v.X3PointShots,v.X3PointShotsAttempted,v.X3PointShots.,v.FreeThrows,v.FreeThrowsAttempted,v.FreeThrows.,v.OffRebounds,v.TotalRebounds,v.Assists,v.Steals,v.Blocks,v.Turnovers,v.TotalFouls,v.Opp.FieldGoals,v.Opp.FieldGoalsAttempted,v.Opp.FieldGoals.,v.Opp.3PointShots,v.Opp.3PointShotsAttempted,v.Opp.3PointShots.,v.Opp.FreeThrows,v.Opp.FreeThrowsAttempted,v.Opp.FreeThrows.,v.Opp.OffRebounds,v.Opp.TotalRebounds,v.Opp.Assists,v.Opp.Steals,v.Opp.Blocks,v.Opp.Turnovers,v.Opp.TotalFouls
17,DET,79,Home,DAL,W,105.24390243902441,105.40243902439023,39.64634146341464,87.91463414634147,0.4567195121951218,11.0,29.304878048780488,0.3787804878048781,14.951219512195122,20.02439024390244,0.7524146341463415,10.195121951219512,44.23170731707317,23.195121951219512,7.719512195121951,3.975609756097561,12.96341463414634,18.695121951219512,39.670731707317074,86.40243902439026,0.4661219512195123,11.25609756097561,31.31707317073171,0.36367073170731695,14.80487804878049,19.121951219512194,0.7892560975609754,9.341463414634148,44.29268292682927,25.51219512195122,7.390243902439026,4.914634146341464,14.317073170731707,18.621951219512194,103.48780487804878,106.64634146341464,38.58536585365854,86.79268292682926,0.4513292682926831,11.951219512195122,33.10975609756097,0.3667560975609756,14.365853658536587,18.804878048780488,0.7743658536585367,8.207317073170731,41.71951219512195,22.914634146341466,7.097560975609755,3.817073170731707,12.024390243902438,19.463414634146346,39.75609756097561,84.76829268292683,0.4753780487804879,10.768292682926829,29.670731707317074,0.3692682926829268,16.365853658536587,21.59756097560976,0.7712195121951221,8.914634146341463,46.1829268292683,23.86585365853659,7.365853658536586,4.536585365853658,13.53658536585366,19.79268292682927
18,GSW,4,Away,DAL,W,114.95121951219512,108.96341463414636,43.365853658536594,86.3048780487805,0.5093414634146343,11.475609756097562,29.39024390243902,0.3932682926829268,16.743902439024392,20.57317073170732,0.8222682926829266,8.548780487804878,44.036585365853654,29.63414634146341,8.109756097560973,7.524390243902439,15.146341463414636,19.780487804878053,40.71951219512195,90.97560975609757,0.4530975609756097,10.597560975609756,29.536585365853657,0.3643048780487805,16.926829268292682,22.292682926829272,0.7715487804878051,10.96341463414634,43.0,24.0,8.804878048780488,3.7804878048780486,13.670731707317074,18.79268292682927,103.48780487804878,106.64634146341464,38.58536585365854,86.79268292682926,0.4513292682926831,11.951219512195122,33.10975609756097,0.3667560975609756,14.365853658536587,18.804878048780488,0.7743658536585367,8.207317073170731,41.71951219512195,22.914634146341466,7.097560975609755,3.817073170731707,12.024390243902438,19.463414634146346,39.75609756097561,84.76829268292683,0.4753780487804879,10.768292682926829,29.670731707317074,0.3692682926829268,16.365853658536587,21.59756097560976,0.7712195121951221,8.914634146341463,46.1829268292683,23.86585365853659,7.365853658536586,4.536585365853658,13.53658536585366,19.79268292682927
19,GSW,29,Home,DAL,W,114.95121951219512,108.96341463414636,43.365853658536594,86.3048780487805,0.5093414634146343,11.475609756097562,29.39024390243902,0.3932682926829268,16.743902439024392,20.57317073170732,0.8222682926829266,8.548780487804878,44.036585365853654,29.63414634146341,8.109756097560973,7.524390243902439,15.146341463414636,19.780487804878053,40.71951219512195,90.97560975609757,0.4530975609756097,10.597560975609756,29.536585365853657,0.3643048780487805,16.926829268292682,22.292682926829272,0.7715487804878051,10.96341463414634,43.0,24.0,8.804878048780488,3.7804878048780486,13.670731707317074,18.79268292682927,103.48780487804878,106.64634146341464,38.58536585365854,86.79268292682926,0.4513292682926831,11.951219512195122,33.10975609756097,0.3667560975609756,14.365853658536587,18.804878048780488,0.7743658536585367,8.207317073170731,41.71951219512195,22.914634146341466,7.097560975609755,3.817073170731707,12.024390243902438,19.463414634146346,39.75609756097561,84.76829268292683,0.4753780487804879,10.768292682926829,29.670731707317074,0.3692682926829268,16.365853658536587,21.59756097560976,0.7712195121951221,8.914634146341463,46.1829268292683,23.86585365853659,7.365853658536586,4.536585365853658,13.53658536585366,19.79268292682927
20,GSW,38,Away,DAL,W,114.95121951219512,108.96341463414636,43.365853658536594,86.3048780487805,0.5093414634146343,11.475609756097562,29.39024390243902,0.3932682926829268,16.743902439024392,20.57317073170732,0.8222682926829266,8.548780487804878,44.036585365853654,29.63414634146341,8.109756097560973,7.524390243902439,15.146341463414636,19.780487804878053,40.71951219512195,90.97560975609757,0.4530975609756097,10.597560975609756,29.536585365853657,0.3643048780487805,16.926829268292682,22.292682926829272,0.7715487804878051,10.96341463414634,43.0,24.0,8.804878048780488,3.7804878048780486,13.670731707317074,18.79268292682927,103.48780487804878,106.64634146341464,38.58536585365854,86.79268292682926,0.4513292682926831,11.951219512195122,33.10975609756097,0.3667560975609756,14.365853658536587,18.804878048780488,0.7743658536585367,8.207317073170731,41.71951219512195,22.914634146341466,7.097560975609755,3.817073170731707,12.024390243902438,19.463414634146346,39.75609756097561,84.76829268292683,0.4753780487804879,10.768292682926829,29.670731707317074,0.3692682926829268,16.365853658536587,21.59756097560976,0.7712195121951221,8.914634146341463,46.1829268292683,23.86585365853659,7.365853658536586,4.536585365853658,13.53658536585366,19.79268292682927
21,GSW,55,Home,DAL,W,114.95121951219512,108.96341463414636,43.365853658536594,86.3048780487805,0.5093414634146343,11.475609756097562,29.39024390243902,0.3932682926829268,16.743902439024392,20.57317073170732,0.8222682926829266,8.548780487804878,44.036585365853654,29.63414634146341,8.109756097560973,7.524390243902439,15.146341463414636,19.780487804878053,40.71951219512195,90.97560975609757,0.4530975609756097,10.597560975609756,29.536585365853657,0.3643048780487805,16.926829268292682,22.292682926829272,0.7715487804878051,10.96341463414634,43.0,24.0,8.804878048780488,3.7804878048780486,13.670731707317074,18.79268292682927,103.48780487804878,106.64634146341464,38.58536585365854,86.79268292682926,0.4513292682926831,11.951219512195122,33.10975609756097,0.3667560975609756,14.365853658536587,18.804878048780488,0.7743658536585367,8.207317073170731,41.71951219512195,22.914634146341466,7.097560975609755,3.817073170731707,12.024390243902438,19.463414634146346,39.75609756097561,84.76829268292683,0.4753780487804879,10.768292682926829,29.670731707317074,0.3692682926829268,16.365853658536587,21.59756097560976,0.7712195121951221,8.914634146341463,46.1829268292683,23.86585365853659,7.365853658536586,4.536585365853658,13.53658536585366,19.79268292682927
22,HOU,3,Home,DAL,W,114.06097560975608,105.47560975609757,39.35365853658536,85.46341463414635,0.4666463414634146,15.426829268292684,42.73170731707317,0.367060975609756,19.92682926829268,25.52439024390244,0.7897560975609756,9.182926829268293,44.036585365853654,21.902439024390244,8.670731707317072,4.890243902439026,13.353658536585364,19.780487804878053,40.109756097560975,86.71951219512195,0.4691829268292682,10.25609756097561,29.207317073170728,0.3537682926829269,15.0,20.02439024390244,0.7556341463414631,8.792682926829269,42.57317073170731,22.670731707317074,7.512195121951219,4.451219512195122,14.207317073170733,20.670731707317074,103.48780487804878,106.64634146341464,38.58536585365854,86.79268292682926,0.4513292682926831,11.951219512195122,33.10975609756097,0.3667560975609756,14.365853658536587,18.804878048780488,0.7743658536585367,8.207317073170731,41.71951219512195,22.914634146341466,7.097560975609755,3.817073170731707,12.024390243902438,19.463414634146346,39.75609756097561,84.76829268292683,0.4753780487804879,10.768292682926829,29.670731707317074,0.3692682926829268,16.365853658536587,21.59756097560976,0.7712195121951221,8.914634146341463,46.1829268292683,23.86585365853659,7.365853658536586,4.536585365853658,13.53658536585366,19.79268292682927
23,HOU,46,Away,DAL,W,114.06097560975608,105.47560975609757,39.35365853658536,85.46341463414635,0.4666463414634146,15.426829268292684,42.73170731707317,0.367060975609756,19.92682926829268,25.52439024390244,0.7897560975609756,9.182926829268293,44.036585365853654,21.902439024390244,8.670731707317072,4.890243902439026,13.353658536585364,19.780487804878053,40.109756097560975,86.71951219512195,0.4691829268292682,10.25609756097561,29.207317073170728,0.3537682926829269,15.0,20.02439024390244,0.7556341463414631,8.792682926829269,42.57317073170731,22.670731707317074,7.512195121951219,4.451219512195122,14.207317073170733,20.670731707317074,103.48780487804878,106.64634146341464,38.58536585365854,86.79268292682926,0.4513292682926831,11.951219512195122,33.10975609756097,0.3667560975609756,14.365853658536587,18.804878048780488,0.7743658536585367,8.207317073170731,41.71951219512195,22.914634146341466,7.097560975609755,3.817073170731707,12.024390243902438,19.463414634146346,39.75609756097561,84.76829268292683,0.4753780487804879,10.768292682926829,29.670731707317074,0.3692682926829268,16.365853658536587,21.59756097560976,0.7712195121951221,8.914634146341463,46.1829268292683,23.86585365853659,7.365853658536586,4.536585365853658,13.53658536585366,19.79268292682927
24,HOU,55,Home,DAL,W,114.06097560975608,105.47560975609757,39.35365853658536,85.46341463414635,0.4666463414634146,15.426829268292684,42.73170731707317,0.367060975609756,19.92682926829268,25.52439024390244,0.7897560975609756,9.182926829268293,44.036585365853654,21.902439024390244,8.670731707317072,4.890243902439026,13.353658536585364,19.780487804878053,40.109756097560975,86.71951219512195,0.4691829268292682,10.25609756097561,29.207317073170728,0.3537682926829269,15.0,20.02439024390244,0.7556341463414631,8.792682926829269,42.57317073170731,22.670731707317074,7.512195121951219,4.451219512195122,14.207317073170733,20.670731707317074,103.48780487804878,106.64634146341464,38.58536585365854,86.79268292682926,0.4513292682926831,11.951219512195122,33.10975609756097,0.3667560975609756,14.365853658536587,18.804878048780488,0.7743658536585367,8.207317073170731,41.71951219512195,22.914634146341466,7.097560975609755,3.817073170731707,12.024390243902438,19.463414634146346,39.75609756097561,84.76829268292683,0.4753780487804879,10.768292682926829,29.670731707317074,0.3692682926829268,16.365853658536587,21.59756097560976,0.7712195121951221,8.914634146341463,46.1829268292683,23.86585365853659,7.365853658536586,4.536585365853658,13.53658536585366,19.79268292682927
25,HOU,66,Away,DAL,W,114.06097560975608,105.47560975609757,39.35365853658536,85.46341463414635,0.4666463414634146,15.426829268292684,42.73170731707317,0.367060975609756,19.92682926829268,25.52439024390244,0.7897560975609756,9.182926829268293,44.036585365853654,21.902439024390244,8.670731707317072,4.890243902439026,13.353658536585364,19.780487804878053,40.109756097560975,86.71951219512195,0.4691829268292682,10.25609756097561,29.207317073170728,0.3537682926829269,15.0,20.02439024390244,0.7556341463414631,8.792682926829269,42.57317073170731,22.670731707317074,7.512195121951219,4.451219512195122,14.207317073170733,20.670731707317074,103.48780487804878,106.64634146341464,38.58536585365854,86.79268292682926,0.4513292682926831,11.951219512195122,33.10975609756097,0.3667560975609756,14.365853658536587,18.804878048780488,0.7743658536585367,8.207317073170731,41.71951219512195,22.914634146341466,7.097560975609755,3.817073170731707,12.024390243902438,19.463414634146346,39.75609756097561,84.76829268292683,0.4753780487804879,10.768292682926829,29.670731707317074,0.3692682926829268,16.365853658536587,21.59756097560976,0.7712195121951221,8.914634146341463,46.1829268292683,23.86585365853659,7.365853658536586,4.536585365853658,13.53658536585366,19.79268292682927
26,IND,35,Home,DAL,L,106.8780487804878,105.3048780487805,41.304878048780495,87.6829268292683,0.4778658536585367,9.182926829268293,24.914634146341466,0.3702073170731708,15.085365853658535,19.341463414634145,0.7927073170731709,9.817073170731707,43.073170731707314,22.463414634146343,8.926829268292684,4.182926829268292,12.951219512195122,19.060975609756103,39.84146341463415,85.89024390243901,0.4707926829268291,10.658536585365852,30.63414634146341,0.3500487804878049,14.96341463414634,19.829268292682926,0.7569756097560975,10.341463414634148,43.585365853658544,23.48780487804878,7.134146341463414,5.3048780487804885,15.01219512195122,18.634146341463413,103.48780487804878,106.64634146341464,38.58536585365854,86.79268292682926,0.4513292682926831,11.951219512195122,33.10975609756097,0.3667560975609756,14.365853658536587,18.804878048780488,0.7743658536585367,8.207317073170731,41.71951219512195,22.914634146341466,7.097560975609755,3.817073170731707,12.024390243902438,19.463414634146346,39.75609756097561,84.76829268292683,0.4753780487804879,10.768292682926829,29.670731707317074,0.3692682926829268,16.365853658536587,21.59756097560976,0.7712195121951221,8.914634146341463,46.1829268292683,23.86585365853659,7.365853658536586,4.536585365853658,13.53658536585366,19.79268292682927
27,IND,60,Away,DAL,L,106.8780487804878,105.3048780487805,41.304878048780495,87.6829268292683,0.4778658536585367,9.182926829268293,24.914634146341466,0.3702073170731708,15.085365853658535,19.341463414634145,0.7927073170731709,9.817073170731707,43.073170731707314,22.463414634146343,8.926829268292684,4.182926829268292,12.951219512195122,19.060975609756103,39.84146341463415,85.89024390243901,0.4707926829268291,10.658536585365852,30.63414634146341,0.3500487804878049,14.96341463414634,19.829268292682926,0.7569756097560975,10.341463414634148,43.585365853658544,23.48780487804878,7.134146341463414,5.3048780487804885,15.01219512195122,18.634146341463413,103.48780487804878,106.64634146341464,38.58536585365854,86.79268292682926,0.4513292682926831,11.951219512195122,33.10975609756097,0.3667560975609756,14.365853658536587,18.804878048780488,0.7743658536585367,8.207317073170731,41.71951219512195,22.914634146341466,7.097560975609755,3.817073170731707,12.024390243902438,19.463414634146346,39.75609756097561,84.76829268292683,0.4753780487804879,10.768292682926829,29.670731707317074,0.3692682926829268,16.365853658536587,21.59756097560976,0.7712195121951221,8.914634146341463,46.1829268292683,23.86585365853659,7.365853658536586,4.536585365853658,13.53658536585366,19.79268292682927
28,LAC,7,Home,DAL,W,110.10975609756098,110.26829268292684,40.71951219512195,86.52439024390246,0.4779268292682927,9.524390243902438,26.97560975609756,0.35420731707317066,19.146341463414632,25.82926829268293,0.7467439024390243,10.280487804878051,44.5,22.59756097560976,7.7439024390243905,4.634146341463413,14.292682926829267,20.15853658536585,40.73170731707317,89.03658536585365,0.4645243902439025,10.890243902439025,30.609756097560968,0.3589634146341464,17.914634146341463,22.89024390243902,0.7943902439024388,10.829268292682926,44.35365853658536,24.853658536585368,8.658536585365852,5.670731707317072,13.731707317073171,22.231707317073173,103.48780487804878,106.64634146341464,38.58536585365854,86.79268292682926,0.4513292682926831,11.951219512195122,33.10975609756097,0.3667560975609756,14.365853658536587,18.804878048780488,0.7743658536585367,8.207317073170731,41.71951219512195,22.914634146341466,7.097560975609755,3.817073170731707,12.024390243902438,19.463414634146346,39.75609756097561,84.76829268292683,0.4753780487804879,10.768292682926829,29.670731707317074,0.3692682926829268,16.365853658536587,21.59756097560976,0.7712195121951221,8.914634146341463,46.1829268292683,23.86585365853659,7.365853658536586,4.536585365853658,13.53658536585366,19.79268292682927
29,LAC,21,Away,DAL,L,110.10975609756098,110.26829268292684,40.71951219512195,86.52439024390246,0.4779268292682927,9.524390243902438,26.97560975609756,0.35420731707317066,19.146341463414632,25.82926829268293,0.7467439024390243,10.280487804878051,44.5,22.59756097560976,7.7439024390243905,4.634146341463413,14.292682926829267,20.15853658536585,40.73170731707317,89.03658536585365,0.4645243902439025,10.890243902439025,30.609756097560968,0.3589634146341464,17.914634146341463,22.89024390243902,0.7943902439024388,10.829268292682926,44.35365853658536,24.853658536585368,8.658536585365852,5.670731707317072,13.731707317073171,22.231707317073173,103.48780487804878,106.64634146341464,38.58536585365854,86.79268292682926,0.4513292682926831,11.951219512195122,33.10975609756097,0.3667560975609756,14.365853658536587,18.804878048780488,0.7743658536585367,8.207317073170731,41.71951219512195,22.914634146341466,7.097560975609755,3.817073170731707,12.024390243902438,19.463414634146346,39.75609756097561,84.76829268292683,0.4753780487804879,10.768292682926829,29.670731707317074,0.3692682926829268,16.365853658536587,21.59756097560976,0.7712195121951221,8.914634146341463,46.1829268292683,23.86585365853659,7.365853658536586,4.536585365853658,13.53658536585366,19.79268292682927
30,LAC,52,Home,DAL,W,110.10975609756098,110.26829268292684,40.71951219512195,86.52439024390246,0.4779268292682927,9.524390243902438,26.97560975609756,0.35420731707317066,19.146341463414632,25.82926829268293,0.7467439024390243,10.280487804878051,44.5,22.59756097560976,7.7439024390243905,4.634146341463413,14.292682926829267,20.15853658536585,40.73170731707317,89.03658536585365,0.4645243902439025,10.890243902439025,30.609756097560968,0.3589634146341464,17.914634146341463,22.89024390243902,0.7943902439024388,10.829268292682926,44.35365853658536,24.853658536585368,8.658536585365852,5.670731707317072,13.731707317073171,22.231707317073173,103.48780487804878,106.64634146341464,38.58536585365854,86.79268292682926,0.4513292682926831,11.951219512195122,33.10975609756097,0.3667560975609756,14.365853658536587,18.804878048780488,0.7743658536585367,8.207317073170731,41.71951219512195,22.914634146341466,7.097560975609755,3.817073170731707,12.024390243902438,19.463414634146346,39.75609756097561,84.76829268292683,0.4753780487804879,10.768292682926829,29.670731707317074,0.3692682926829268,16.365853658536587,21.59756097560976,0.7712195121951221,8.914634146341463,46.1829268292683,23.86585365853659,7.365853658536586,4.536585365853658,13.53658536585366,19.79268292682927
31,LAL,42,Away,DAL,W,109.32926829268291,110.73170731707316,41.18292682926829,89.51219512195122,0.466060975609756,10.134146341463415,29.42682926829268,0.3437560975609754,16.829268292682926,23.63414634146341,0.7254146341463416,10.865853658536585,46.914634146341456,24.0,7.829268292682928,4.829268292682927,15.451219512195122,21.54878048780488,41.41463414634146,90.89024390243902,0.4625243902439025,10.51219512195122,30.414634146341466,0.3499390243902439,17.390243902439025,22.82926829268293,0.7606829268292683,10.439024390243905,45.4390243902439,23.743902439024392,8.365853658536585,5.597560975609755,13.853658536585364,20.87804878048781,103.48780487804878,106.64634146341464,38.58536585365854,86.79268292682926,0.4513292682926831,11.951219512195122,33.10975609756097,0.3667560975609756,14.365853658536587,18.804878048780488,0.7743658536585367,8.207317073170731,41.71951219512195,22.914634146341466,7.097560975609755,3.817073170731707,12.024390243902438,19.463414634146346,39.75609756097561,84.76829268292683,0.4753780487804879,10.768292682926829,29.670731707317074,0.3692682926829268,16.365853658536587,21.59756097560976,0.7712195121951221,8.914634146341463,46.1829268292683,23.86585365853659,7.365853658536586,4.536585365853658,13.53658536585366,19.79268292682927
32,LAL,55,Away,DAL,L,109.32926829268291,110.73170731707316,41.18292682926829,89.51219512195122,0.466060975609756,10.134146341463415,29.42682926829268,0.3437560975609754,16.829268292682926,23.63414634146341,0.7254146341463416,10.865853658536585,46.914634146341456,24.0,7.829268292682928,4.829268292682927,15.451219512195122,21.54878048780488,41.41463414634146,90.89024390243902,0.4625243902439025,10.51219512195122,30.414634146341466,0.3499390243902439,17.390243902439025,22.82926829268293,0.7606829268292683,10.439024390243905,45.4390243902439,23.743902439024392,8.365853658536585,5.597560975609755,13.853658536585364,20.87804878048781,103.48780487804878,106.64634146341464,38.58536585365854,86.79268292682926,0.4513292682926831,11.951219512195122,33.10975609756097,0.3667560975609756,14.365853658536587,18.804878048780488,0.7743658536585367,8.207317073170731,41.71951219512195,22.914634146341466,7.097560975609755,3.817073170731707,12.024390243902438,19.463414634146346,39.75609756097561,84.76829268292683,0.4753780487804879,10.768292682926829,29.670731707317074,0.3692682926829268,16.365853658536587,21.59756097560976,0.7712195121951221,8.914634146341463,46.1829268292683,23.86585365853659,7.365853658536586,4.536585365853658,13.53658536585366,19.79268292682927
33,LAL,58,Home,DAL,W,109.32926829268291,110.73170731707316,41.18292682926829,89.51219512195122,0.466060975609756,10.134146341463415,29.42682926829268,0.3437560975609754,16.829268292682926,23.63414634146341,0.7254146341463416,10.865853658536585,46.914634146341456,24.0,7.829268292682928,4.829268292682927,15.451219512195122,21.54878048780488,41.41463414634146,90.89024390243902,0.4625243902439025,10.51219512195122,30.414634146341466,0.3499390243902439,17.390243902439025,22.82926829268293,0.7606829268292683,10.439024390243905,45.4390243902439,23.743902439024392,8.365853658536585,5.597560975609755,13.853658536585364,20.87804878048781,103.48780487804878,106.64634146341464,38.58536585365854,86.79268292682926,0.4513292682926831,11.951219512195122,33.10975609756097,0.3667560975609756,14.365853658536587,18.804878048780488,0.7743658536585367,8.207317073170731,41.71951219512195,22.914634146341466,7.097560975609755,3.817073170731707,12.024390243902438,19.463414634146346,39.75609756097561,84.76829268292683,0.4753780487804879,10.768292682926829,29.670731707317074,0.3692682926829268,16.365853658536587,21.59756097560976,0.7712195121951221,8.914634146341463,46.1829268292683,23.86585365853659,7.365853658536586,4.536585365853658,13.53658536585366,19.79268292682927
34,LAL,74,Home,DAL,W,109.32926829268291,110.73170731707316,41.18292682926829,89.51219512195122,0.466060975609756,10.134146341463415,29.42682926829268,0.3437560975609754,16.829268292682926,23.63414634146341,0.7254146341463416,10.865853658536585,46.914634146341456,24.0,7.829268292682928,4.829268292682927,15.451219512195122,21.54878048780488,41.41463414634146,90.89024390243902,0.4625243902439025,10.51219512195122,30.414634146341466,0.3499390243902439,17.390243902439025,22.82926829268293,0.7606829268292683,10.439024390243905,45.4390243902439,23.743902439024392,8.365853658536585,5.597560975609755,13.853658536585364,20.87804878048781,103.48780487804878,106.64634146341464,38.58536585365854,86.79268292682926,0.4513292682926831,11.951219512195122,33.10975609756097,0.3667560975609756,14.365853658536587,18.804878048780488,0.7743658536585367,8.207317073170731,41.71951219512195,22.914634146341466,7.097560975609755,3.817073170731707,12.024390243902438,19.463414634146346,39.75609756097561,84.76829268292683,0.4753780487804879,10.768292682926829,29.670731707317074,0.3692682926829268,16.365853658536587,21.59756097560976,0.7712195121951221,8.914634146341463,46.1829268292683,23.86585365853659,7.365853658536586,4.536585365853658,13.53658536585366,19.79268292682927
