,Team,Game,Home,Opponent,WINorLOSS,TeamPoints,OpponentPoints,FieldGoals,FieldGoalsAttempted,FieldGoals.,X3PointShots,X3PointShotsAttempted,X3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,v.TeamPoints,v.OpponentPoints,v.FieldGoals,v.FieldGoalsAttempted,v.FieldGoals.,v.X3PointShots,v.X3PointShotsAttempted,v.X3PointShots.,v.FreeThrows,v.FreeThrowsAttempted,v.FreeThrows.,v.OffRebounds,v.TotalRebounds,v.Assists,v.Steals,v.Blocks,v.Turnovers,v.TotalFouls,v.Opp.FieldGoals,v.Opp.FieldGoalsAttempted,v.Opp.FieldGoals.,v.Opp.3PointShots,v.Opp.3PointShotsAttempted,v.Opp.3PointShots.,v.Opp.FreeThrows,v.Opp.FreeThrowsAttempted,v.Opp.FreeThrows.,v.Opp.OffRebounds,v.Opp.TotalRebounds,v.Opp.Assists,v.Opp.Steals,v.Opp.Blocks,v.Opp.Turnovers,v.Opp.TotalFouls
22,CLE,72,Home,WAS,L,111.8170731707317,108.74390243902441,40.487804878048784,86.1829268292683,0.4761097560975611,13.231707317073171,34.47560975609756,0.3867439024390244,17.609756097560975,23.54878048780488,0.7527195121951221,9.46341463414634,44.34146341463415,22.97560975609756,6.670731707317072,4.085365853658536,13.365853658536587,18.451219512195124,41.21951219512195,89.96341463414635,0.4645853658536586,10.48780487804878,28.92682926829268,0.3625365853658537,15.817073170731707,20.463414634146346,0.7844146341463413,11.097560975609756,44.85365853658536,25.04878048780488,7.426829268292682,4.329268292682927,12.219512195121949,20.890243902439025,110.60975609756098,108.73170731707316,41.90243902439025,88.1829268292683,0.4823414634146341,9.329268292682928,24.97560975609756,0.3801341463414633,17.475609756097562,22.28048780487805,0.7969999999999998,10.451219512195124,43.463414634146346,24.09756097560976,8.585365853658537,4.170731707317073,13.609756097560975,21.5,40.134146341463406,86.14634146341463,0.4725121951219514,10.085365853658537,27.670731707317074,0.3652439024390243,18.37804878048781,24.42682926829268,0.7659390243902436,10.695121951219512,43.536585365853654,23.13414634146341,7.451219512195122,4.646341463414634,14.939024390243905,20.0
23,DAL,35,Home,WAS,W,99.21951219512195,102.08536585365853,36.64634146341464,83.32926829268294,0.4457804878048781,10.80487804878049,30.451219512195124,0.3594268292682927,15.121951219512196,18.890243902439025,0.8064878048780487,8.024390243902438,39.28048780487805,21.01219512195122,7.573170731707318,3.7926829268292686,11.524390243902438,19.37804878048781,37.47560975609756,80.10975609756099,0.4744878048780487,9.646341463414632,25.52439024390244,0.3771463414634145,17.48780487804878,22.59756097560976,0.7834512195121951,8.926829268292684,44.914634146341456,21.634146341463413,6.719512195121951,3.475609756097561,14.658536585365852,19.756097560975608,110.60975609756098,108.73170731707316,41.90243902439025,88.1829268292683,0.4823414634146341,9.329268292682928,24.97560975609756,0.3801341463414633,17.475609756097562,22.28048780487805,0.7969999999999998,10.451219512195124,43.463414634146346,24.09756097560976,8.585365853658537,4.170731707317073,13.609756097560975,21.5,40.134146341463406,86.14634146341463,0.4725121951219514,10.085365853658537,27.670731707317074,0.3652439024390243,18.37804878048781,24.42682926829268,0.7659390243902436,10.695121951219512,43.536585365853654,23.13414634146341,7.451219512195122,4.646341463414634,14.939024390243905,20.0
24,DAL,67,Away,WAS,W,99.21951219512195,102.08536585365853,36.64634146341464,83.32926829268294,0.4457804878048781,10.80487804878049,30.451219512195124,0.3594268292682927,15.121951219512196,18.890243902439025,0.8064878048780487,8.024390243902438,39.28048780487805,21.01219512195122,7.573170731707318,3.7926829268292686,11.524390243902438,19.37804878048781,37.47560975609756,80.10975609756099,0.4744878048780487,9.646341463414632,25.52439024390244,0.3771463414634145,17.48780487804878,22.59756097560976,0.7834512195121951,8.926829268292684,44.914634146341456,21.634146341463413,6.719512195121951,3.475609756097561,14.658536585365852,19.756097560975608,110.60975609756098,108.73170731707316,41.90243902439025,88.1829268292683,0.4823414634146341,9.329268292682928,24.97560975609756,0.3801341463414633,17.475609756097562,22.28048780487805,0.7969999999999998,10.451219512195124,43.463414634146346,24.09756097560976,8.585365853658537,4.170731707317073,13.609756097560975,21.5,40.134146341463406,86.14634146341463,0.4725121951219514,10.085365853658537,27.670731707317074,0.3652439024390243,18.37804878048781,24.42682926829268,0.7659390243902436,10.695121951219512,43.536585365853654,23.13414634146341,7.451219512195122,4.646341463414634,14.939024390243905,20.0
25,DEN,23,Away,WAS,L,112.82926829268291,112.53658536585364,41.609756097560975,88.75609756097559,0.4759756097560977,10.658536585365852,29.109756097560968,0.3703414634146343,18.951219512195124,24.48780487804878,0.7817682926829267,11.878048780487804,46.865853658536594,25.536585365853657,7.024390243902439,3.9390243902439024,14.621951219512196,19.402439024390247,42.621951219512205,89.43902439024392,0.4829634146341464,9.890243902439023,26.47560975609756,0.37415853658536585,17.402439024390244,22.231707317073173,0.7939146341463411,9.560975609756095,41.42682926829269,24.256097560975608,8.402439024390244,4.926829268292684,11.634146341463413,20.42682926829268,110.60975609756098,108.73170731707316,41.90243902439025,88.1829268292683,0.4823414634146341,9.329268292682928,24.97560975609756,0.3801341463414633,17.475609756097562,22.28048780487805,0.7969999999999998,10.451219512195124,43.463414634146346,24.09756097560976,8.585365853658537,4.170731707317073,13.609756097560975,21.5,40.134146341463406,86.14634146341463,0.4725121951219514,10.085365853658537,27.670731707317074,0.3652439024390243,18.37804878048781,24.42682926829268,0.7659390243902436,10.695121951219512,43.536585365853654,23.13414634146341,7.451219512195122,4.646341463414634,14.939024390243905,20.0
26,DEN,64,Home,WAS,L,112.82926829268291,112.53658536585364,41.609756097560975,88.75609756097559,0.4759756097560977,10.658536585365852,29.109756097560968,0.3703414634146343,18.951219512195124,24.48780487804878,0.7817682926829267,11.878048780487804,46.865853658536594,25.536585365853657,7.024390243902439,3.9390243902439024,14.621951219512196,19.402439024390247,42.621951219512205,89.43902439024392,0.4829634146341464,9.890243902439023,26.47560975609756,0.37415853658536585,17.402439024390244,22.231707317073173,0.7939146341463411,9.560975609756095,41.42682926829269,24.256097560975608,8.402439024390244,4.926829268292684,11.634146341463413,20.42682926829268,110.60975609756098,108.73170731707316,41.90243902439025,88.1829268292683,0.4823414634146341,9.329268292682928,24.97560975609756,0.3801341463414633,17.475609756097562,22.28048780487805,0.7969999999999998,10.451219512195124,43.463414634146346,24.09756097560976,8.585365853658537,4.170731707317073,13.609756097560975,21.5,40.134146341463406,86.14634146341463,0.4725121951219514,10.085365853658537,27.670731707317074,0.3652439024390243,18.37804878048781,24.42682926829268,0.7659390243902436,10.695121951219512,43.536585365853654,23.13414634146341,7.451219512195122,4.646341463414634,14.939024390243905,20.0
27,DET,28,Away,WAS,L,102.54878048780488,104.02439024390243,40.35365853658536,89.84146341463415,0.4545853658536585,7.780487804878049,23.756097560975608,0.3294634146341463,14.060975609756095,19.560975609756103,0.7310000000000003,11.170731707317074,46.109756097560975,21.414634146341463,7.134146341463414,3.8536585365853657,11.560975609756095,18.121951219512194,38.91463414634146,84.48780487804878,0.4679878048780488,9.5,25.87804878048781,0.3707073170731706,16.695121951219512,21.365853658536587,0.7923414634146343,8.25609756097561,43.5609756097561,23.82926829268293,6.878048780487805,4.170731707317073,12.317073170731707,17.719512195121947,110.60975609756098,108.73170731707316,41.90243902439025,88.1829268292683,0.4823414634146341,9.329268292682928,24.97560975609756,0.3801341463414633,17.475609756097562,22.28048780487805,0.7969999999999998,10.451219512195124,43.463414634146346,24.09756097560976,8.585365853658537,4.170731707317073,13.609756097560975,21.5,40.134146341463406,86.14634146341463,0.4725121951219514,10.085365853658537,27.670731707317074,0.3652439024390243,18.37804878048781,24.42682926829268,0.7659390243902436,10.695121951219512,43.536585365853654,23.13414634146341,7.451219512195122,4.646341463414634,14.939024390243905,20.0
28,DET,45,Home,WAS,W,102.54878048780488,104.02439024390243,40.35365853658536,89.84146341463415,0.4545853658536585,7.780487804878049,23.756097560975608,0.3294634146341463,14.060975609756095,19.560975609756103,0.7310000000000003,11.170731707317074,46.109756097560975,21.414634146341463,7.134146341463414,3.8536585365853657,11.560975609756095,18.121951219512194,38.91463414634146,84.48780487804878,0.4679878048780488,9.5,25.87804878048781,0.3707073170731706,16.695121951219512,21.365853658536587,0.7923414634146343,8.25609756097561,43.5609756097561,23.82926829268293,6.878048780487805,4.170731707317073,12.317073170731707,17.719512195121947,110.60975609756098,108.73170731707316,41.90243902439025,88.1829268292683,0.4823414634146341,9.329268292682928,24.97560975609756,0.3801341463414633,17.475609756097562,22.28048780487805,0.7969999999999998,10.451219512195124,43.463414634146346,24.09756097560976,8.585365853658537,4.170731707317073,13.609756097560975,21.5,40.134146341463406,86.14634146341463,0.4725121951219514,10.085365853658537,27.670731707317074,0.3652439024390243,18.37804878048781,24.42682926829268,0.7659390243902436,10.695121951219512,43.536585365853654,23.13414634146341,7.451219512195122,4.646341463414634,14.939024390243905,20.0
29,DET,81,Home,WAS,L,102.54878048780488,104.02439024390243,40.35365853658536,89.84146341463415,0.4545853658536585,7.780487804878049,23.756097560975608,0.3294634146341463,14.060975609756095,19.560975609756103,0.7310000000000003,11.170731707317074,46.109756097560975,21.414634146341463,7.134146341463414,3.8536585365853657,11.560975609756095,18.121951219512194,38.91463414634146,84.48780487804878,0.4679878048780488,9.5,25.87804878048781,0.3707073170731706,16.695121951219512,21.365853658536587,0.7923414634146343,8.25609756097561,43.5609756097561,23.82926829268293,6.878048780487805,4.170731707317073,12.317073170731707,17.719512195121947,110.60975609756098,108.73170731707316,41.90243902439025,88.1829268292683,0.4823414634146341,9.329268292682928,24.97560975609756,0.3801341463414633,17.475609756097562,22.28048780487805,0.7969999999999998,10.451219512195124,43.463414634146346,24.09756097560976,8.585365853658537,4.170731707317073,13.609756097560975,21.5,40.134146341463406,86.14634146341463,0.4725121951219514,10.085365853658537,27.670731707317074,0.3652439024390243,18.37804878048781,24.42682926829268,0.7659390243902436,10.695121951219512,43.536585365853654,23.13414634146341,7.451219512195122,4.646341463414634,14.939024390243905,20.0
30,GSW,60,Away,WAS,L,117.28048780487805,105.71951219512195,43.609756097560975,88.1219512195122,0.5022073170731709,12.060975609756095,31.59756097560976,0.388890243902439,18.0,22.89024390243902,0.7928170731707321,9.51219512195122,44.90243902439025,30.731707317073173,9.695121951219512,6.780487804878049,14.585365853658535,19.60975609756097,39.34146341463415,90.24390243902441,0.44181707317073177,9.134146341463415,28.195121951219512,0.3249390243902439,17.902439024390247,23.5,0.7678536585365853,11.878048780487804,43.97560975609756,22.963414634146343,8.71951219512195,3.865853658536585,14.975609756097562,19.65853658536585,110.60975609756098,108.73170731707316,41.90243902439025,88.1829268292683,0.4823414634146341,9.329268292682928,24.97560975609756,0.3801341463414633,17.475609756097562,22.28048780487805,0.7969999999999998,10.451219512195124,43.463414634146346,24.09756097560976,8.585365853658537,4.170731707317073,13.609756097560975,21.5,40.134146341463406,86.14634146341463,0.4725121951219514,10.085365853658537,27.670731707317074,0.3652439024390243,18.37804878048781,24.42682926829268,0.7659390243902436,10.695121951219512,43.536585365853654,23.13414634146341,7.451219512195122,4.646341463414634,14.939024390243905,20.0
31,GSW,77,Home,WAS,W,117.28048780487805,105.71951219512195,43.609756097560975,88.1219512195122,0.5022073170731709,12.060975609756095,31.59756097560976,0.388890243902439,18.0,22.89024390243902,0.7928170731707321,9.51219512195122,44.90243902439025,30.731707317073173,9.695121951219512,6.780487804878049,14.585365853658535,19.60975609756097,39.34146341463415,90.24390243902441,0.44181707317073177,9.134146341463415,28.195121951219512,0.3249390243902439,17.902439024390247,23.5,0.7678536585365853,11.878048780487804,43.97560975609756,22.963414634146343,8.71951219512195,3.865853658536585,14.975609756097562,19.65853658536585,110.60975609756098,108.73170731707316,41.90243902439025,88.1829268292683,0.4823414634146341,9.329268292682928,24.97560975609756,0.3801341463414633,17.475609756097562,22.28048780487805,0.7969999999999998,10.451219512195124,43.463414634146346,24.09756097560976,8.585365853658537,4.170731707317073,13.609756097560975,21.5,40.134146341463406,86.14634146341463,0.4725121951219514,10.085365853658537,27.670731707317074,0.3652439024390243,18.37804878048781,24.42682926829268,0.7659390243902436,10.695121951219512,43.536585365853654,23.13414634146341,7.451219512195122,4.646341463414634,14.939024390243905,20.0
32,HOU,7,Away,WAS,W,116.92682926829269,111.04878048780488,40.878048780487795,88.35365853658537,0.469439024390244,14.524390243902438,40.54878048780488,0.36259756097560975,20.646341463414632,26.963414634146343,0.7740853658536587,10.975609756097562,45.0,25.609756097560968,8.304878048780488,4.365853658536587,14.682926829268293,20.20731707317073,41.707317073170735,90.1219512195122,0.4705487804878051,10.219512195121949,29.71951219512195,0.3498170731707318,17.414634146341463,22.402439024390244,0.7867073170731708,10.829268292682926,44.65853658536585,24.451219512195124,8.597560975609756,5.085365853658536,14.53658536585366,20.743902439024392,110.60975609756098,108.73170731707316,41.90243902439025,88.1829268292683,0.4823414634146341,9.329268292682928,24.97560975609756,0.3801341463414633,17.475609756097562,22.28048780487805,0.7969999999999998,10.451219512195124,43.463414634146346,24.09756097560976,8.585365853658537,4.170731707317073,13.609756097560975,21.5,40.134146341463406,86.14634146341463,0.4725121951219514,10.085365853658537,27.670731707317074,0.3652439024390243,18.37804878048781,24.42682926829268,0.7659390243902436,10.695121951219512,43.536585365853654,23.13414634146341,7.451219512195122,4.646341463414634,14.939024390243905,20.0
33,HOU,36,Home,WAS,W,116.92682926829269,111.04878048780488,40.878048780487795,88.35365853658537,0.469439024390244,14.524390243902438,40.54878048780488,0.36259756097560975,20.646341463414632,26.963414634146343,0.7740853658536587,10.975609756097562,45.0,25.609756097560968,8.304878048780488,4.365853658536587,14.682926829268293,20.20731707317073,41.707317073170735,90.1219512195122,0.4705487804878051,10.219512195121949,29.71951219512195,0.3498170731707318,17.414634146341463,22.402439024390244,0.7867073170731708,10.829268292682926,44.65853658536585,24.451219512195124,8.597560975609756,5.085365853658536,14.53658536585366,20.743902439024392,110.60975609756098,108.73170731707316,41.90243902439025,88.1829268292683,0.4823414634146341,9.329268292682928,24.97560975609756,0.3801341463414633,17.475609756097562,22.28048780487805,0.7969999999999998,10.451219512195124,43.463414634146346,24.09756097560976,8.585365853658537,4.170731707317073,13.609756097560975,21.5,40.134146341463406,86.14634146341463,0.4725121951219514,10.085365853658537,27.670731707317074,0.3652439024390243,18.37804878048781,24.42682926829268,0.7659390243902436,10.695121951219512,43.536585365853654,23.13414634146341,7.451219512195122,4.646341463414634,14.939024390243905,20.0
34,IND,29,Home,WAS,W,106.48780487804878,106.60975609756098,39.73170731707317,85.63414634146342,0.4708780487804879,8.74390243902439,23.34146341463415,0.3749024390243901,18.280487804878053,22.646341463414632,0.8145365853658535,9.231707317073173,42.58536585365854,22.63414634146341,8.28048780487805,5.036585365853658,13.341463414634148,19.780487804878053,38.46341463414634,85.29268292682926,0.4562804878048781,10.402439024390244,29.353658536585368,0.3576829268292681,19.280487804878053,24.463414634146343,0.7963658536585365,10.829268292682926,44.85365853658536,22.560975609756103,8.109756097560973,5.012195121951219,14.475609756097562,19.914634146341463,110.60975609756098,108.73170731707316,41.90243902439025,88.1829268292683,0.4823414634146341,9.329268292682928,24.97560975609756,0.3801341463414633,17.475609756097562,22.28048780487805,0.7969999999999998,10.451219512195124,43.463414634146346,24.09756097560976,8.585365853658537,4.170731707317073,13.609756097560975,21.5,40.134146341463406,86.14634146341463,0.4725121951219514,10.085365853658537,27.670731707317074,0.3652439024390243,18.37804878048781,24.42682926829268,0.7659390243902436,10.695121951219512,43.536585365853654,23.13414634146341,7.451219512195122,4.646341463414634,14.939024390243905,20.0
35,IND,33,Away,WAS,L,106.48780487804878,106.60975609756098,39.73170731707317,85.63414634146342,0.4708780487804879,8.74390243902439,23.34146341463415,0.3749024390243901,18.280487804878053,22.646341463414632,0.8145365853658535,9.231707317073173,42.58536585365854,22.63414634146341,8.28048780487805,5.036585365853658,13.341463414634148,19.780487804878053,38.46341463414634,85.29268292682926,0.4562804878048781,10.402439024390244,29.353658536585368,0.3576829268292681,19.280487804878053,24.463414634146343,0.7963658536585365,10.829268292682926,44.85365853658536,22.560975609756103,8.109756097560973,5.012195121951219,14.475609756097562,19.914634146341463,110.60975609756098,108.73170731707316,41.90243902439025,88.1829268292683,0.4823414634146341,9.329268292682928,24.97560975609756,0.3801341463414633,17.475609756097562,22.28048780487805,0.7969999999999998,10.451219512195124,43.463414634146346,24.09756097560976,8.585365853658537,4.170731707317073,13.609756097560975,21.5,40.134146341463406,86.14634146341463,0.4725121951219514,10.085365853658537,27.670731707317074,0.3652439024390243,18.37804878048781,24.42682926829268,0.7659390243902436,10.695121951219512,43.536585365853654,23.13414634146341,7.451219512195122,4.646341463414634,14.939024390243905,20.0
